-0.956475, -0.1962, -11.9731
-1.2704, -0.053955, -7.24469
-1.15268, 0.51993, -9.07425
-2.87433, 0.897615, -13.0669
-0.95157, 0.12753, -10.4182
-0.073575, -0.00981, -6.50403
-1.06929, 0.1962, -9.913
-2.12387, 0.13734, -11.5513
-1.42736, 1.17229, -8.65732
-1.23606, -0.75537, -9.44703
-2.01595, 0.01962, -11.978
-0.34335, -0.08829, -9.45193
-1.5647, 0.917235, -9.18707
-1.58432, -0.348255, -10.5261
-0.71613, -0.48069, -9.95224
-0.7848, 0.12753, -10.0896
-1.26549, -0.662175, -9.87867
-1.13305, -0.96138, -10.1681
-1.23116, -0.07848, -7.98534
-0.475785, -0.603315, -8.98596
-1.81976, 0.03924, -9.55004
-0.524835, -0.32373, -10.4673
-1.64808, -0.47088, -8.53961
-1.16249, -0.45126, -11.8652
-0.51012, -0.12753, -9.34403
-1.06929, -0.161865, -9.55004
-1.04476, -0.809325, -9.06935
-1.15758, -0.279585, -10.8744
-1.18211, -0.43164, -9.33422
-1.88842, 0.71613, -10.3397
-0.132435, -0.0981, -10.3446
-1.4666, 0.564075, -12.1448
-0.89271, 0.416925, -8.6377
-0.7848, 1.29983, -10.3054
-1.34397, 0.91233, -10.4771
-1.21153, 0.7848, -9.30969
-0.7848, 1.60394, -9.45193
-1.26549, 0.622935, -11.8652
-1.43717, 0.76518, -10.2858
-0.76518, 0.74556, -9.48627
-1.24587, 0.868185, -10.1092
-1.98162, 0.54936, -10.7567
-1.03496, 0.475785, -8.89277
-1.63827, 0.171675, -8.72109
-1.71185, 0.367875, -9.69719
-1.72166, 0.436545, -10.0013
-1.47641, -0.152055, -9.46175
-2.01105, 0.24525, -9.13801
-1.20663, 0.318825, -9.40289
-1.50093, -0.03924, -10.6488
-1.48131, -0.25506, -8.72109
-0.92214, -0.662175, -8.13249
-1.28021, -0.13734, -9.00068
-2.38383, -0.534645, -9.9032
-1.38321, -1.19192, -8.35812
-1.83938, -2.11896, -7.29374
-1.7658, -0.32373, -10.5212
-1.67261, -0.2943, -8.66714
-2.19744, -0.004905, -8.15211
-1.21153, -0.44145, -7.05339
-1.68732, -0.603315, -10.3594
-2.12387, -0.91233, -9.03011
-1.94238, 0.20601, -7.4507
-1.2753, -0.81423, -8.6377
-2.85962, -0.436545, -9.83943
-1.084, 0.279585, -7.10735
-1.59413, 0.61803, -9.17726
-2.09934, 0.436545, -9.89338
-0.897615, 0.014715, -8.52979
-0.54936, 0.309015, -8.74562
-2.00124, 1.02024, -10.7174
-1.26059, 0.475785, -9.77076
-0.87309, 0.358065, -10.3103
-0.92214, 0.171675, -9.76585
-0.86328, 0.94176, -10.6586
-0.85347, 0.465975, -9.97187
-0.976095, 0.05886, -10.9283
-0.57879, 0.42183, -10.7616
-0.377685, 0.367875, -11.2325
-1.0791, -0.083385, -10.3446
-0.95157, 0.387495, -10.1337
-1.06929, 0.387495, -11.0215
-0.946665, 0.230535, -11.1785
-1.41755, 0.387495, -11.7377
-0.799515, 0.37278, -10.6733
-1.14287, 0.112815, -11.0068
-1.15268, 0.3924, -12.2135
-0.995715, -0.191295, -11.1343
-1.62356, 0.318825, -9.6187
-1.54508, 0.652365, -10.4133
-1.60884, 0.37278, -11.8701
-2.35931, 0.907425, -10.7861
-1.50093, 1.06929, -8.28454
-2.62908, 0.632745, -11.0363
-1.39302, -0.142245, -10.8597
-0.976095, 0.3924, -8.932
-1.97181, 1.03496, -8.49546
-2.44269, -0.06867, -12.5078
-2.1582, 0.48069, -8.83391
-1.84918, 0.701415, -8.96634
-2.33478, 0.59841, -9.91791
-3.20787, 0.96138, -10.4427
-1.80014, 0.73575, -9.99149
-1.33907, 0.887805, -9.20178
-1.81485, 0.24525, -9.6187
-2.09934, 0.279585, -10.276
-1.72166, 0, -10.3643
-2.01595, 0.289395, -9.42251
-1.61865, 0.50031, -8.75543
-1.60884, 0.2943, -10.0405
-1.84918, 0.505215, -11.0657
-1.26549, 0.210915, -9.24592
-0.63765, 0.112815, -9.94734
-1.41755, 0.485595, -9.68247
-1.23116, -0.053955, -10.6488
-0.868185, -0.171675, -10.3594
-0.57879, 0.132435, -9.13801
-1.12325, -0.024525, -9.99149
-1.73146, -0.259965, -10.9725
-0.583695, -0.94176, -9.79529
-0.524835, -1.01043, -9.06444
-0.90252, 0.004905, -10.9431
-0.76518, -0.436545, -9.36365
-1.5647, 0.30411, -9.19688
-1.53527, 0.55917, -9.16254
-1.18211, -0.338445, -12.1104
-1.45188, -0.64746, -8.75052
-0.907425, -0.475785, -7.97062
-1.74618, -0.25506, -9.68738
-2.41816, -0.132435, -11.3845
-0.89271, -1.48621, -8.08344
-0.995715, -0.60822, -8.0393
-1.40283, -0.27468, -8.85843
-2.17782, 0.201105, -9.96206
-1.34888, -0.55917, -9.46665
-1.67261, 0.31392, -9.57456
-0.85347, -0.250155, -9.5157
-1.59903, 0.309015, -10.1288
-1.13796, -0.358065, -9.98168
-1.38321, -0.48069, -9.72171
-0.83385, 0.083385, -8.98596
-1.51565, -0.034335, -9.56966
-1.5745, -0.30411, -9.77076
-1.64808, -0.17658, -8.9222
-1.00062, -0.04905, -9.36365
-1.92766, -0.024525, -8.61808
-0.76518, 0.22563, -9.26064
-2.00615, -0.54936, -9.08406
-1.41755, -0.034335, -10.1484
-1.41264, 0.04905, -9.18707
-1.5647, -0.12753, -10.3152
-2.22687, -0.083385, -8.35322
-1.05457, 0.73575, -9.7119
-1.38812, 0.45126, -10.4084
-1.7658, 1.2704, -9.08897
-1.48621, 0.946665, -8.35322
-1.75599, 0.671985, -11.0019
-1.21153, -0.436545, -10.07
-0.995715, 0.81423, -7.4556
-2.05029, 1.49603, -8.56904
-1.98653, 0.20601, -12.5764
-1.06929, 1.31454, -8.79467
-0.711225, 0.57879, -7.59294
-1.72166, 0.564075, -10.07
-1.81976, 0.71613, -9.72661
-0.142245, 0.50031, -10.845
-1.5696, 0.82404, -9.71681
-1.08891, 0.377685, -9.70209
-1.69222, 0.74556, -10.3152
-0.84366, 0.593505, -11.0019
-0.897615, 0.23544, -9.81491
-0.56898, 0.240345, -10.2122
-1.5745, 0.152055, -10.3937
-1.04476, 0.338445, -11.5856
-0.966285, -0.230535, -10.6389
-0.5886, 0.367875, -9.57946
-1.61865, -0.210915, -9.67266
-1.33907, 0.603315, -11.7965
-1.04967, 0.240345, -9.64814
-0.809325, -0.348255, -8.90258
-1.61865, -0.397305, -11.7671
-1.25077, 0.328635, -10.3545
-1.10363, 0.662175, -9.75114
-1.14777, 0.034335, -9.81
-1.36359, -0.12753, -10.2367
-1.81485, 0.524835, -9.59908
-1.09872, 0.515025, -11.1491
-1.82957, 0, -10.4427
-1.06929, 0.642555, -8.31398
-1.72166, 0.642555, -10.3692
-1.30473, 0.20601, -11.5415
-0.44145, 0.07848, -9.21159
-1.42245, 0.564075, -8.15701
-1.82466, 0.24525, -10.8597
-1.5745, 0.33354, -12.2576
-0.94176, 0.201105, -9.44213
-0.770085, -0.43164, -9.58928
-1.42245, 0.083385, -10.1533
-1.30964, 0.74556, -10.6488
-0.250155, 0.5886, -10.7027
-0.45126, 0.191295, -8.96634
-1.14287, 0.152055, -8.94672
-1.23116, 0.073575, -11.9093
-0.838755, 0.18639, -10.1533
-1.25568, 0.05886, -8.98106
-1.30473, 0.034335, -10.0013
-0.907425, 0.00981, -10.0209
-0.338445, 0.152055, -10.1435
-0.51993, -0.27468, -9.1233
-0.6867, 0.17658, -9.66285
-0.82404, -0.16677, -10.8548
-1.02024, 0.377685, -9.95715
-0.77499, 0.14715, -9.18707
-1.19192, 0.2943, -10.0651
-1.40773, -0.03924, -10.4526
-0.76518, 0.12753, -9.60399
-0.848565, 0.112815, -9.44213
-1.14777, -0.34335, -8.81429
-1.22625, 0.397305, -9.24102
-0.81423, 0.40221, -9.43231
-1.4666, 0.416925, -10.0847
-1.21153, 0.505215, -7.61747
-1.30964, 0.2943, -10.4575
-1.25077, 0.809325, -9.5157
-1.02024, 0.77499, -8.61318
-1.03496, 0.809325, -9.00068
-1.49112, 0.671985, -9.97677
-0.77499, 1.03005, -8.91729
-0.56898, 1.11344, -9.27536
-1.14777, 0.86328, -9.09877
-1.03496, 0.56898, -8.46603
-0.613125, 0.544455, -8.96144
-1.15268, 0.85347, -10.2024
-0.132435, 0.544455, -9.05954
-0.407115, 0.61803, -8.50037
-0.112815, 0.868185, -9.86886
-0.47088, 1.24097, -10.2367
0.171675, 0.51993, -10.0062
-0.54936, 0.681795, -10.0553
-0.11772, 0.77499, -10.6537
0.44145, 0.4905, -11.6935
0.593505, 1.11344, -9.6187
-0.08829, 0.87309, -11.0363
0.671985, 0.71613, -11.1049
0.348255, 1.1772, -10.2416
1.05457, 0.77499, -10.2662
0.053955, 0.8829, -10.0503
0.309015, 0.72594, -10.3692
0.24525, 0.84366, -11.36
0.446355, 0.730845, -10.5948
0.152055, 0.71613, -9.87867
-0.24525, 0.95157, -10.9578
-0.210915, 0.87309, -10.9382
0.152055, 1.11834, -8.59846
0.083385, 0.927045, -10.2318
-0.917235, 0.56898, -10.5458
-0.603315, 0.907425, -10.4427
-0.61803, 0.84366, -10.7567
-0.063765, 0.838755, -9.93753
-0.691605, 0.613125, -9.80019
-0.721035, 0.82404, -10.2024
-1.02024, 0.60822, -10.3201
0.004905, 0.42183, -9.22631
-1.20663, 0.397305, -8.26493
-1.42245, 0.642555, -9.83943
-0.84366, 0.59841, -10.0945
-0.338445, 0.622935, -8.00986
-0.6867, 0.15696, -9.46665
-0.8829, 0.46107, -9.65795
-0.56898, 0.60822, -10.3005
0.014715, 0.456165, -9.44703
0.309015, 0.475785, -9.72171
0.093195, 0.613125, -8.68185
-0.27468, 0.56898, -10.8597
0.142245, 0.426735, -10.6684
0.387495, 0.632745, -9.74133
-0.51012, 0.691605, -10.4133
0.46107, 0.691605, -9.20669
-0.04905, 0.71613, -10.3152
0.10791, 1.04967, -9.6089
-0.691605, 0.730845, -8.94672
0.014715, 1.10363, -9.33422
-0.534645, 0.60822, -10.8302
-0.358065, 1.00552, -8.82409
-0.819135, 0.613125, -8.87315
-0.18639, 0.161865, -9.55494
-1.2704, 0.740655, -10.3496
0.240345, 0.809325, -7.62727
-1.35869, 0.534645, -9.27045
-0.60822, 0.250155, -8.22078
-1.14777, 1.22135, -9.13801
-0.04905, 0.48069, -9.46665
-0.87309, 0.64746, -8.93691
-0.377685, 0.564075, -8.79957
-0.093195, 0.82404, -9.97187
0.06867, 0.92214, -8.88296
0.554265, 0.31392, -9.4176
-0.41202, 0.61803, -9.0252
-0.4905, 0.81423, -11.1834
0.27468, 0.85347, -9.68738
0.06867, 0.93195, -9.75114
0.063765, 0.868185, -9.93262
0.142245, 1.00062, -11.7033
0.6867, 0.75537, -9.46175
0.358065, 0.93195, -10.531
0.465975, 0.573885, -9.29988
0.04905, 0.84366, -10.3446
0.87309, 0.55917, -9.47646
0.073575, 0.97119, -9.14292
-0.13734, 0.43164, -9.46175
-0.132435, 0.613125, -10.4918
0.50031, 0.83385, -8.98106
0.515025, 0.181485, -9.79038
0.259965, 0.61803, -9.06935
-0.112815, 0.72594, -9.14783
0.436545, 0.279585, -9.22631
-0.30411, 0.779895, -10.2073
0.544455, -0.063765, -9.20178
-0.250155, -0.034335, -10.1092
0.77499, 0.201105, -9.52551
0.897615, 0.34335, -8.59846
0.132435, 0.240345, -10.3937
0.44145, 0.42183, -9.82472
0.47088, 0.31392, -9.55494
0.8829, 0.08829, -9.06444
-0.21582, 0.2943, -9.71681
0.08829, 0.073575, -10.0013
0.53955, 0.46107, -10.3054
0.65727, 0.3924, -11.3109
0.75537, 0.485595, -9.18707
-0.171675, 0.485595, -10.8008
0.34335, 1.31945, -10.0258
0.760275, 1.08891, -10.6488
0.721035, 1.01043, -9.13311
-0.24525, 0.995715, -10.7174
-0.083385, 0.59841, -11.409
0.22563, 0.328635, -11.3943
0.51012, 0.28449, -9.58437
-0.04905, 0.10791, -10.2465
-0.318825, 0.750465, -10.5507
0.76518, 0.50031, -9.5108
0.328635, 0.45126, -9.65795
-0.613125, 0.367875, -9.52551
-0.799515, 0.338445, -9.69719
-0.377685, 0.573885, -10.1975
0.26487, -0.348255, -10.3005
-0.24525, 0.416925, -7.745
-0.387495, 0.142245, -10.7518
0.024525, 0.034335, -10.1533
-0.014715, -0.08829, -9.63832
-0.161865, 0.524835, -8.30907
-0.86328, 0.26487, -10.531
-0.279585, 0.122625, -9.60399
0.367875, 0.14715, -9.3244
-0.55917, 0.711225, -9.20669
-0.024525, 0.044145, -9.99149
-0.13734, 0.2943, -9.67266
0.24525, 0.56898, -9.04973
0.31392, 0.152055, -9.38327
-0.044145, 0.201105, -8.84862
-0.142245, 0.15696, -8.96634
0.0981, 0.94176, -10.4084
0.04905, 0.505215, -9.56475
0.35316, 0.387495, -9.81
0.30411, 0.642555, -9.38817
0.210915, 1.06439, -10.7272
0.84366, 0.828945, -9.9081
0.956475, 0.41202, -10.0111
0.721035, 0.60822, -8.91238
0.14715, 0.48069, -11.2864
1.03496, 0.779895, -10.737
1.15268, 0.03924, -10.1435
0.730845, 0.67689, -9.65304
0.495405, 0.90252, -10.585
1.50584, 0.416925, -10.7272
0.701415, 0.2943, -9.30969
0.90252, 0.26487, -8.66714
0.20601, 0.377685, -9.43722
0.524835, 0.044145, -12.753
0.770085, 0.25506, -8.11287
0.201105, 1.06929, -8.56904
0.181485, 0.45126, -11.6445
0.28449, 0.16677, -10.8695
0.79461, -0.02943, -7.82348
0.053955, 0.63765, -8.66714
-0.397305, 0.34335, -10.5408
0.044145, 0.64746, -10.9823
0.10791, 0.475785, -8.18154
-1.19192, 0.024525, -9.37836
-0.64746, 0.289395, -9.34893
-0.21582, 0.53955, -10.2416
0.397305, 0.1962, -8.31398
-0.583695, 0.161865, -9.12821
-0.16677, 0.37278, -9.38817
-0.37278, 0.69651, -9.08897
-0.299205, 0.43164, -8.51999
-0.171675, 0.063765, -9.6187
-0.387495, 0.181485, -9.3195
-0.407115, 0.220725, -9.69719
0.59841, -0.063765, -9.67757
-0.47088, 0.4905, -9.52551
0.632745, 0.152055, -9.69719
0.181485, 0.446355, -9.6138
0.57879, 0.819135, -10.5114
-0.07848, 0.37278, -9.6138
0.416925, 0.04905, -9.17235
0.22563, -0.00981, -10.222
0.397305, 0.25506, -9.33912
-0.093195, 0.3924, -9.19197
0.93195, -0.034335, -9.78547
0.250155, 0.04905, -10.0798
0.27468, 0.81423, -9.0252
0.40221, 0.35316, -10.9136
0.17658, 0.122625, -8.42679
0, 0.250155, -9.25083
1.05457, -0.01962, -10.6193
-0.622935, 0.701415, -9.54023
1.11834, -0.152055, -8.932
0.15696, -0.48069, -10.8204
0.063765, 0.622935, -9.74623
0.269775, 0.3924, -9.18216
0.377685, 0.54936, -9.21159
-0.014715, 0.04905, -9.63832
0.230535, 0.74556, -9.30969
0.220725, 0.66708, -10.2907
0.28449, 0.46107, -9.08897
-0.00981, 0.564075, -10.6684
0.740655, 0.57879, -9.11839
0.828945, 0.642555, -10.1092
0.662175, 0.191295, -10.1043
0.26487, 0.583695, -8.97615
0.3924, 0.044145, -10.2073
0.77499, 0.54936, -10.8008
0.730845, 0.524835, -8.70638
0.41202, 0.64746, -9.80019
0.05886, 0.877995, -10.791
1.17229, 0.887805, -10.5114
0.51012, 1.13305, -8.88786
0.1962, 0.8829, -10.2171
0.220725, 0.15696, -10.5163
0.00981, 1.24587, -9.45684
0.554265, 0.4905, -11.1736
0.220725, 0.917235, -9.47646
0.132435, 0.981, -9.94244
-0.103005, 1.53036, -10.9185
0.50031, 0.976095, -10.5899
0.063765, 1.34888, -8.47093
0.279585, 0.622935, -9.24592
-0.711225, 0.81423, -10.6095
0.01962, 0.063765, -10.7812
0.11772, 0.789705, -8.36793
0.01962, -0.1962, -10.5359
-0.250155, 0.024525, -10.5261
-0.024525, 0.760275, -9.6089
0.53955, -0.00981, -9.82472
0.08829, 0.367875, -8.2404
-0.23544, 0.62784, -10.3348
-0.475785, 0.779895, -10.7469
-0.024525, 0.622935, -9.24102
-0.250155, 0.54936, -9.30478
-0.034335, 0.63765, -11.7229
0.299205, 0.42183, -9.03011
-0.161865, 0.50031, -9.85905
0.299205, -0.014715, -10.1092
0.230535, -0.04905, -9.68247
1.04476, 0.03924, -11.1638
0.00981, 0.56898, -10.1828
-0.201105, 0.632745, -9.62852
0.44145, 0.103005, -11.2177
0.181485, 0.34335, -10.0602
0.073575, 0.309015, -10.3005
0.426735, -0.27468, -9.25083
0.08829, -0.475785, -10.0258
0.65727, -0.966285, -9.76585
0.0981, -0.30411, -10.6439
0.14715, 0.436545, -9.43722
0.004905, 0.71613, -11.1491
0.51012, 0.45126, -9.43722
0.44145, 0.48069, -11.0608
0.86328, 0.05886, -9.6187
-0.11772, 0.259965, -11.0853
0.750465, -0.18639, -8.52489
0.82404, -0.05886, -11.9044
-0.269775, 0.338445, -9.70209
0.2943, 0.622935, -8.90258
0.10791, 0.269775, -10.2171
0.1962, 0.515025, -10.2269
0.06867, 0.583695, -9.15273
0.622935, 0.22563, -8.47093
-0.55917, 0.42183, -11.1785
0.671985, 0.57879, -9.96206
-0.30411, 0.907425, -8.55432
-0.407115, 0.397305, -10.5899
-0.51993, 0.34335, -9.46665
-0.37278, 1.06439, -9.23121
-0.15696, 0.26487, -9.0252
-0.01962, 0.161865, -8.75543
-0.31392, 0.083385, -9.18216
0.25506, 0.279585, -9.44703
-0.122625, 0.46107, -9.99149
0.181485, 0.33354, -8.88296
-0.34335, 0.416925, -10.1583
-0.13734, 0.681795, -9.42251
-0.1962, 0.505215, -10.791
0.053955, 0.289395, -8.9271
-0.122625, 0.35316, -9.83453
-0.13734, 0.33354, -9.85415
0.05886, 0.367875, -10.3152
0.191295, 0.671985, -8.7309
0.28449, 0.21582, -9.913
-0.00981, 0.622935, -8.16683
-0.014715, 0.652365, -11.4237
0.985905, 0.16677, -9.47155
0.142245, 0.31392, -9.10859
0.348255, 0.4905, -10.1975
0.50031, 0.318825, -11.6935
0.7848, 0.52974, -9.11349
0.60822, 0.073575, -10.894
0.13734, 0.43164, -9.40779
-0.299205, 0.701415, -11.5562
0.63765, 0.32373, -10.6978
0.23544, 0.132435, -9.81491
-0.152055, 0.51993, -9.0203
-0.84366, 0.397305, -12.1104
0.063765, 0.446355, -8.75052
0.24525, 0.24525, -8.39736
-0.063765, 0.2943, -9.01539
-0.26487, -0.034335, -10.1435
-0.387495, 0.465975, -8.54942
-0.407115, 0.269775, -9.88358
-0.132435, 0.446355, -8.46113
-0.181485, 0.181485, -11.2815
0.220725, 0.613125, -8.34831
0.230535, 0.16677, -10.173
0.4905, 0.112815, -9.3195
-0.063765, 0.13734, -10.5163
0.387495, 0.48069, -10.1583
0.18639, -0.083385, -10.5997
0.08829, -0.08829, -9.01539
0.5886, -0.79461, -11.2668
0.534645, 0.01962, -10.2122
-0.51012, 0.848565, -9.11349
0.27468, -0.014715, -9.64323
-0.37278, 0.51012, -9.95224
0.31392, 0.40221, -9.86396
0.318825, 0.456165, -10.5556
-0.554265, 0.04905, -8.16192
-0.50031, 0.23544, -10.0356
-0.573885, 0.2943, -9.6138
-0.07848, 0.67689, -8.21097
-0.436545, 0.191295, -10.3986
0.063765, 0.210915, -8.37284
-0.946665, 0.74556, -9.68738
-0.014715, 0.41202, -9.83943
-0.701415, 0.397305, -9.03011
-0.16677, 0.191295, -8.84371
-0.358065, 0.42183, -9.74623
-0.02943, 0.554265, -9.68247
0.093195, 0.56898, -9.76585
0.034335, 0.495405, -8.31888
-0.328635, 0.515025, -10.6291
0.53955, 0.62784, -9.88848
0.112815, 0.24525, -8.45622
-0.27468, 0.66708, -8.41208
-0.27468, -0.02943, -11.1049
-0.05886, 0.21582, -9.46665
-0.13734, 0.60822, -9.62852
0.053955, 0.652365, -8.91729
-0.07848, 0.142245, -10.8351
0.358065, 0.416925, -9.34893
0.583695, 0.534645, -9.89338
0.024525, 0.03924, -9.15273
-0.1962, 0.407115, -10.2073
0.053955, 0.613125, -9.42741
0.34335, 0.27468, -11.3796
0.16677, 0.014715, -9.04482
-0.210915, 0.652365, -9.15763
0.446355, 0.20601, -11.154
-0.034335, 0.564075, -11.1049
1.34397, 0.50031, -7.30354
0.053955, 0.721035, -9.74133
-0.250155, 0.593505, -12.6206
0.981, 0.44145, -7.95591
-0.485595, 0.848565, -10.7665
0.309015, 0.093195, -10.4084
0.16677, 0.142245, -10.84
1.4666, 0.358065, -8.96144
-0.279585, 0.701415, -9.67757
0.30411, 0.28449, -10.5752
0.27468, 0.407115, -8.932
-0.053955, 1.0791, -9.67266
0.42183, -0.27468, -10.1239
-0.201105, 0.515025, -9.07425
0.01962, -0.044145, -9.25083
0.42183, 0.40221, -10.2907
-0.01962, 0.269775, -8.6279
0.16677, 0.210915, -8.39246
0.01962, 0.044145, -8.91729
0.495405, 0.338445, -9.92282
-0.397305, 0.55917, -8.74562
0.652365, 0.152055, -7.66161
-0.14715, -0.338445, -10.4771
0.456165, 0.152055, -8.38755
0.465975, 0.230535, -8.93691
0.04905, -0.02943, -9.00068
0.34335, -0.515025, -9.5108
0.426735, -0.063765, -9.46665
0.40221, -0.02943, -8.98596
-0.348255, 0.044145, -9.6187
0.161865, -0.122625, -10.1583
0, 0.220725, -9.38327
0.45126, 0.828945, -10.2662
0.65727, -0.13734, -10.5997
0.35316, 0.25506, -8.71128
0.72594, 0.32373, -10.4575
0.789705, 0.43164, -10.2711
-0.122625, -0.1962, -9.07915
0.289395, 0.2943, -10.3937
-0.34335, 0.55917, -10.1975
0.475785, 0.66708, -10.3152
0.06867, 0.51993, -9.55984
0.62784, 0.24525, -9.86396
-0.20601, 0.57879, -10.4035
0.99081, 0.54936, -10.9185
0.53955, 0.583695, -10.4231
0.24525, 0.603315, -9.89338
0.07848, 0.03924, -11.2177
0.06867, 0.524835, -11.0608
0.69651, 0.485595, -10.1632
0.28449, 0.11772, -10.0798
0.13734, -0.132435, -10.6046
0.083385, 0.62784, -11.0068
0.495405, 0.06867, -10.8597
-0.014715, 0.27468, -9.3244
-0.299205, 0.2943, -9.80509
-0.53955, 0.04905, -11.2766
-0.26487, 0.259965, -9.36855
-0.014715, 0.152055, -9.16745
-0.456165, -0.04905, -9.57456
-0.828945, 0.11772, -9.6089
-0.004905, 0.6867, -9.65795
-0.36297, 0.191295, -10.119
-0.2943, 0.230535, -9.03501
-0.995715, 0.966285, -9.13311
0.37278, 0.21582, -11.7033
-0.495405, 0.622935, -7.89215
0.07848, 0.515025, -9.65795
-0.27468, 0.171675, -10.531
-0.083385, 0.72594, -10.2465
0.652365, 0.73575, -8.79467
0.0981, 0.5886, -9.58928
-0.642555, 0.701415, -10.7174
0.220725, 0.583695, -8.829
0.12753, 0.26487, -10.8057
0.16677, 0.43164, -9.46665
0.083385, 0.044145, -10.7861
0.32373, 0.416925, -8.89767
0.063765, 0.65727, -11.0902
0.701415, 0.22563, -8.94182
-0.01962, 0.23544, -8.9222
0.044145, 0.259965, -10.3103
0.17658, 0.30411, -9.26064
-0.014715, 0.06867, -9.73152
-0.0981, 0.259965, -8.83391
0.22563, 0.44145, -9.81491
0.82404, 0.230535, -9.88358
0.132435, 0.152055, -9.55984
0.62784, 0.142245, -9.10859
-0.269775, -0.05886, -9.34893
0.71613, 0.02943, -10.428
0.269775, 0.573885, -9.11349
0.42183, 0.59841, -9.35384
-0.15696, 0.17658, -10.5801
0.819135, 0.936855, -9.6187
-0.004905, 0.75537, -10.5605
0.96138, -0.083385, -9.04482
-0.358065, 0.446355, -9.00068
0.16677, 0.220725, -9.69719
-0.770085, 0.544455, -10.3643
0.28449, -0.17658, -8.7309
0.00981, 0.328635, -10.379
-0.269775, 0.103005, -10.8155
-0.416925, 1.00552, -8.6328
-0.014715, 0.397305, -10.6978
0.15696, 0.887805, -8.28945
-0.671985, 0.31392, -10.6389
0.23544, 0.564075, -9.15763
-1.48621, 0.71613, -11.0215
-0.36297, 0.17658, -8.70638
-0.819135, 0.61803, -10.5016
-0.142245, 0.681795, -8.96144
-0.35316, 0.220725, -9.19197
-0.799515, 0.40221, -8.96634
-0.044145, 0.132435, -9.99639
-0.309015, 0.554265, -8.96144
-0.57879, 0.309015, -9.13311
-0.730845, -0.132435, -9.37346
-0.671985, 0.083385, -9.33912
-0.475785, 0.37278, -8.28454
-0.456165, 0.220725, -9.68738
-0.37278, -0.426735, -8.45622
0.11772, -0.103005, -8.35322
0.250155, -0.16677, -7.86272
0.161865, -0.191295, -10.325
-0.034335, -0.456165, -8.53961
0.436545, -0.328635, -9.49118
0.603315, -0.60822, -10.8989
0.779895, 0.13734, -9.76095
0.51012, 0.12753, -10.2073
0.819135, -0.23544, -10.0503
0.416925, 0.132435, -10.5212
1.1772, 0.65727, -10.5359
1.19682, -0.475785, -10.4771
0.328635, 0.701415, -8.829
1.73146, -0.240345, -10.7125
0.573885, 0.81423, -9.93753
0.799515, 0.18639, -10.0111
1.30964, 0.51993, -9.48137
0.08829, 0.897615, -10.276
1.63827, 0.377685, -9.96696
0.1962, 1.03986, -9.79038
0.573885, 0.259965, -9.58437
0.17658, 0.701415, -10.737
0.20601, 0.632745, -10.1975
0.250155, 1.084, -10.6978
0.122625, 0.44145, -10.5016
-0.52974, 0.8829, -9.9032
-0.08829, 0.92214, -9.71681
0.08829, 0.721035, -9.47646
-0.995715, 0.593505, -8.6377
-0.730845, 0.152055, -9.30478
-0.897615, 0.53955, -9.34403
-1.00062, 0.789705, -8.47093
-0.46107, 0.152055, -9.69719
-1.00552, 0.632745, -9.68738
-0.622935, 0.28449, -9.88358
0.093195, 0.711225, -9.2165
-0.240345, 0.485595, -10.5114
0.073575, 0.74556, -9.03011
-0.544455, 0.45126, -10.9774
-0.191295, 0.86328, -9.913
-0.515025, 0.338445, -11.2962
-0.24525, 0.701415, -8.97615
0.279585, -0.397305, -12.1889
0.61803, 0.132435, -9.49118
0.171675, 0.436545, -10.3594
0.25506, 0.201105, -10.0356
-0.142245, 0.27468, -11.9927
0.41202, 0.72594, -9.32931
0.603315, 0.37278, -11.929
0.21582, -0.524835, -9.93262
0.00981, 0.37278, -9.77567
0.662175, 0.181485, -11.3207
0.47088, 0.279585, -10.894
0.662175, 0.14715, -10.634
0.936855, 0.259965, -9.95715
-0.711225, 0.721035, -11.3894
0.887805, 0.201105, -10.7125
0.024525, 0.740655, -8.78485
0.132435, -0.45126, -9.87376
-0.41202, -0.083385, -11.0019
0.397305, 0.083385, -9.49608
0.22563, -0.299205, -10.4476
0.191295, -0.152055, -9.24102
-0.063765, -0.436545, -10.119
-0.034335, 0.760275, -9.30969
-0.62784, -0.37278, -10.7076
-0.33354, 0.16677, -8.57885
-0.279585, 0.348255, -9.67757
0.25506, 0.132435, -10.3201
0.024525, -0.093195, -9.96696
0.799515, -0.132435, -8.80938
-0.309015, -0.30411, -10.585
0.59841, -0.21582, -9.78547
0.240345, 0.13734, -9.87376
0.17658, -0.622935, -9.64323
-0.22563, -0.74556, -9.92282
0.14715, 0.956475, -9.2165
0.475785, 0.554265, -11.8309
0.07848, 0.309015, -8.01477
-0.23544, 0.524835, -8.76033
0.465975, -0.0981, -10.9823
0.08829, -0.152055, -9.913
